Date,Close,High,Low,Open,Volume
2024-06-27,12386.314453125,12431.057310872591,12140.228735513245,12264.514451478777,14071
2024-06-28,12537.9423828125,12836.228085813591,12281.913821069897,12433.542386762118,14874
2024-07-01,11762.3994140625,12716.91365222818,11593.370851053995,12716.91365222818,26159
2024-07-02,12227.228515625,12227.228515625,11725.114232202302,11809.628517530875,25423
2024-07-03,12281.9140625,12329.142633070229,11911.542640659785,12227.228349208157,24300
2024-07-04,12721.8857421875,12885.942885404455,12378.857170006593,12411.171455791751,42506
2024-07-05,12821.314453125,13074.857313578423,12602.57159312597,12711.943023125485,31112
2024-07-08,12697.0283203125,13030.114028010596,12672.17117794697,12851.142602978784,25049
2024-07-09,12465.857421875,12803.914572298729,12388.800277293121,12702.00028430334,13511
2024-07-10,12344.056640625,12597.599487452175,12319.199498779199,12453.428064746528,16752
2024-07-11,12861.0859375,12928.200224379107,12396.257358003963,12436.028787265655,28516
2024-07-12,12756.685546875,12925.714116085348,12572.742692146094,12861.08554550492,14281
2024-07-16,12811.37109375,13104.685371798603,12677.142525829453,12846.171092840512,18371
2024-07-17,12647.314453125,12925.714456810141,12647.314453125,12816.343026790979,13444
2024-07-18,12913.28515625,12925.713727141483,12694.542308559914,12736.799449590953,15918
2024-07-19,12684.599609375,12938.14245870995,12662.228181492505,12915.771030827455,14310
2024-07-22,13266.2568359375,13671.42825513514,12761.656847611603,12813.856846403936,39009
2024-07-23,13194.1708984375,13542.170884455069,13149.428043092385,13271.228038198533,16061
2024-07-24,13820.5712890625,13969.714144699865,13124.571296088128,13216.54272373117,36514
2024-07-25,13353.2568359375,14009.485392282902,13343.313979023176,13818.08539668216,26952
2024-07-26,12985.37109375,13519.799651398593,12985.37109375,13425.342510976981,15436
2024-07-29,12349.0283203125,12958.028307928555,12329.142606431158,12925.714022871376,22827
2024-07-30,12378.857421875,12602.571712631776,12254.5717047879,12373.885993191516,17133
2024-07-31,12147.685546875,12383.828400763505,11986.114120530234,12244.628402681861,22473
2024-08-01,12276.9423828125,12475.799517986625,12209.828099691233,12269.48524024347,12293
2024-08-02,11881.7138671875,12155.142428984702,11787.256727657557,12028.371004878727,21895
2024-08-05,10937.142578125,11305.028283025567,10738.28544034091,10738.28544034091,25254
2024-08-06,10907.314453125,11344.800174125456,10795.45730855102,11285.143030352667,18242
2024-08-07,10942.1142578125,11081.314257457547,10783.028543932445,10966.971400606259,14421
2024-08-08,10897.37109375,11061.428231566491,10855.113952191206,10897.37109375,15327
2024-08-09,10643.828125,11031.599537307333,10628.913839911256,10996.799538766933,15332
2024-08-12,10536.9423828125,10957.028078187663,10536.9423828125,10653.770948981924,20026
2024-08-13,10633.8857421875,11031.600028945331,10440.000027393058,10536.942884790278,23499
2024-08-14,10440.0,10775.57142857143,10440.0,10708.457142857143,14744
2024-08-15,10688.5712890625,10688.5712890625,10136.742724836482,10469.828434774709,18432
2024-08-16,10459.8857421875,10788.000028777033,10459.8857421875,10783.028600192341,13555
2024-08-19,10609.0283203125,10609.0283203125,10360.456897624766,10526.999750825547,13186
2024-08-20,10410.1708984375,10596.599460372268,10390.285185164457,10534.456606394013,12797
2024-08-21,10360.45703125,10499.65702975048,10323.171317365943,10412.65703068768,14142
2024-08-22,10497.1708984375,10618.970892286288,10375.37090458871,10375.37090458871,18050
2024-08-23,10069.62890625,10633.886067869045,10067.143191881634,10596.600352343557,18814
2024-08-26,9843.4287109375,10183.971572906803,9778.80013859296,10079.571571427163,21724
2024-08-27,10089.5146484375,10166.571794064886,9786.257494678108,9786.257494678108,16996
2024-08-28,10096.9716796875,10176.514538808622,10014.943106218843,10042.285964041728,10656
2024-08-29,10072.1142578125,10308.257114301194,10072.1142578125,10101.94282915844,17961
2024-09-02,10698.5146484375,10882.457511816769,10141.714629559712,10141.714629559712,27011
2024-09-03,10618.9716796875,11083.800262108278,10549.371678041609,10797.943112491223,24667
2024-09-04,10499.6572265625,10631.400084755638,10392.771511424671,10499.6572265625,15107
2024-09-05,10785.513671875,10994.313659991501,10544.399399883327,10544.399399883327,20584
2024-09-06,10616.4853515625,10845.17105803493,10599.085352156988,10810.371059223908,13671
2024-09-09,10502.142578125,10723.371143676035,10439.999722633136,10546.885434079142,18300
2024-09-10,10614.0,11006.742857142857,10512.085714285715,10638.857142857143,25875
2024-09-11,10161.599609375,10681.113875118486,10161.599609375,10663.713875787365,17452
2024-09-12,10226.228515625,10365.428514865398,9972.685659865701,10360.457086321097,14599
2024-09-13,11051.4853515625,11096.228207236842,10206.34252215826,10288.371090894554,27291
2024-09-16,11041.54296875,11347.285828983284,10937.142967694732,11051.485825993359,22208
2024-09-17,10984.37109375,11185.713944755602,10879.97109693228,11041.54252057875,10946
2024-09-18,10770.599609375,11048.99959927807,10696.028183508106,10986.856744388992,12987
2024-09-19,11034.0859375,11160.857368635954,10778.057360892093,10778.057360892093,19677
2024-09-20,10773.0859375,11106.171658687126,10773.0859375,11051.485943268344,11387
2024-09-23,10638.857421875,10904.828857421875,10614.000278365947,10807.885997736566,12346
2024-09-24,10718.3994140625,10907.313689449502,10581.685135821906,10666.199416916092,17465
2024-09-25,10333.1142578125,10865.05711351899,10308.257115022478,10653.771399803796,20051
2024-09-26,10449.9423828125,10646.31380247049,10390.285242663238,10420.113812737869,14807
2024-09-27,10904.828125,10986.856693070436,10425.085287497152,10504.628141383633,25810
2024-09-30,10738.28515625,11121.08513635706,10681.113730649595,10835.228008355034,32742
2024-10-01,10176.5146484375,10827.771814507512,9955.286069123642,10738.286097032244,28120
2024-10-02,9853.37109375,10129.28537008861,9848.399665347502,10042.285373044904,22300
2024-10-03,9783.771484375,10067.14291456269,9756.428627076188,9920.485770869062,18766
2024-10-04,9942.857421875,9957.771708007813,9579.943125976562,9843.42884765625,19422
2024-10-07,9793.7138671875,10054.713856033868,9773.828153751587,9960.256717213277,15161
2024-10-08,9674.3994140625,9870.770830740541,9652.027986846015,9813.599405631745,11142
2024-10-09,9706.7138671875,9806.142434328985,9565.028159010884,9709.199581366038,14474
2024-10-10,9415.8857421875,10096.971458491455,9415.8857421875,9706.714314477875,20834
2024-10-11,9214.54296875,9502.885829385285,9182.228682644321,9460.62868601632,19350
2024-10-14,8941.1142578125,9296.571399560396,8883.94282941948,9241.885685445335,22206
2024-10-15,9363.685546875,9430.799831389368,8958.514125547517,8958.514125547517,22144
2024-10-16,9473.056640625,9579.942349243964,9274.199508310647,9363.685217852106,14674
2024-10-17,9674.3994140625,9704.227983684481,9418.370858140497,9473.056569114127,14304
2024-10-18,9848.3994140625,10275.942245768394,9696.770851655177,9696.770851655177,27645
2024-10-21,9957.771484375,10106.914342353657,9885.685769685315,9992.57148457002,22131
2024-10-22,9932.9140625,10037.314060153903,9756.428352180305,9962.742633258258,17323
2024-10-23,9716.6572265625,10005.000086189322,9661.971511805688,9932.914371282617,20207
2024-10-24,10039.7998046875,10079.571232485221,9753.942667391371,9753.942667391371,23449
2024-10-25,10069.62890625,10116.85747924895,9937.88604472661,10037.314619461244,15094
2024-10-28,11076.3427734375,11076.3427734375,10539.428491780745,10539.428491780745,10552
2024-10-30,10937.142578125,11583.428275923296,10787.999724786932,11334.856853693182,65930
2024-10-31,10884.9423828125,11046.513804343173,10730.828103814012,10934.656666360399,17397
2024-11-01,10875.0,10986.857142857143,10812.857142857143,10909.800000000001,16611
2024-11-04,11205.599609375,11401.97103110096,11056.456757431233,11160.85675379187,33107
2024-11-05,10847.6572265625,11260.285801175098,10773.085797415644,11205.600086467404,19241
2024-11-06,10937.142578125,11036.571147017046,10688.571155894886,10887.428293678977,21611
2024-11-07,11486.4853515625,11488.97106576972,10922.228226523615,10929.685369145274,32244
2024-11-08,11752.45703125,11799.685602230065,11429.314177175867,11533.714176184434,24126
2024-11-11,11623.2001953125,11712.685911101902,11541.171622505546,11605.800195020116,23509
2024-11-12,11078.828125,11518.799535842494,11036.570983845635,11434.285253533766,23376
2024-11-13,10899.857421875,11071.37171197976,10845.171706189423,11011.714567595496,17420
2024-11-14,10989.3427734375,11076.342772774826,10919.74277396764,10971.942773570036,12227
2024-11-15,10949.5712890625,11126.057001099602,10860.085575916926,11034.085573699986,12965
2024-11-18,11011.7138671875,11235.428144398984,10892.399586008043,10937.14244145034,17989
2024-11-19,10638.857421875,11063.914575879819,10519.543133031542,11036.57171801986,19727
2024-11-20,10290.857421875,10691.057432725695,10275.94313575634,10636.371716957277,16555
2024-11-21,10524.5146484375,10559.314649636868,10290.857497527455,10382.828929268644,17791
2024-11-22,10698.5146484375,10728.343220877381,10507.114641948261,10576.714644307984,19109
2024-11-25,10877.4853515625,11011.713918515054,10800.428211274924,10827.771067505999,24648
2024-11-26,10825.28515625,10927.199436710678,10596.59945375287,10927.199436710678,17901
2024-11-27,10847.6572265625,10984.371513331735,10758.171511586273,10852.62865517229,26951
2024-11-28,10626.4287109375,10934.657286412646,10571.742995933846,10934.657286412646,32558
2024-11-29,10574.228515625,10678.628515074048,10489.714230356723,10628.91422962212,13232
2024-12-02,10519.54296875,10611.5143982972,10440.000110763232,10559.314397743383,30998
2024-12-03,10514.5712890625,10643.82843020464,10502.142717798833,10551.857002853501,15670
2024-12-04,10370.3994140625,10594.113687136714,10350.513700900348,10539.427975940796,15286
2024-12-05,10519.54296875,10636.371541418064,10397.742967457762,10405.200110394022,15820
2024-12-06,10581.685546875,10618.971260570825,10489.714119758633,10589.142689614166,12759
2024-12-09,10939.62890625,11041.543195083503,10638.857468473074,10656.257469005624,36704
2024-12-10,10559.314453125,10937.143030543784,10534.457309873764,10919.74303026792,21375
2024-12-11,10422.599609375,10633.88531574201,10390.28532487181,10559.313889965419,13691
2024-12-12,10469.828125,10591.628119806504,10288.370989880104,10452.428125741928,14672
2024-12-13,10432.54296875,10467.34296912229,10350.514396443888,10440.000111686919,12351
2024-12-16,10340.5712890625,10489.714144193209,10335.599860558143,10439.999859149639,14968
2024-12-17,10241.142578125,10439.99971556432,10131.771152533374,10422.59971603838,11929
2024-12-18,10139.228515625,10290.85708621905,10131.7713728089,10243.628515050412,12625
2024-12-19,10034.828125,10191.428118033193,10009.9709832487,10111.885264429031,10559
2024-12-20,10141.7138671875,10151.656723920036,9913.028162339155,10044.771014045265,14655
2024-12-23,9888.1708984375,10154.14231274942,9883.199470132604,10139.228027834732,13609
2024-12-24,9870.771484375,9980.14291356475,9816.085769780124,9905.57148457174,9068
2024-12-25,9940.37109375,9990.08537778976,9893.142523912227,9942.856807951988,8108
2024-12-26,9865.7998046875,10019.914087350797,9853.371233504977,9977.656945330216,9369
2024-12-27,9918.0,10007.485714285714,9880.714285714286,9880.714285714286,11092
2024-12-30,9870.771484375,9975.171484965216,9850.885769976863,9940.371484768477,8675
2024-12-31,9751.45703125,9942.857029059393,9400.971320975656,9878.228458370508,12338
2025-01-02,9781.28515625,9873.256579574334,9719.142302652477,9773.828013818298,8189
2025-01-03,10092.0,10261.028571428571,9813.6,9813.6,20171
2025-01-06,10009.9716796875,10206.34311318522,10002.514536643283,10111.885967958468,10173
2025-01-07,9873.2568359375,10042.285402111656,9863.313979103727,10029.856831069439,10501
2025-01-08,9768.857421875,9960.257427341761,9763.885993161577,9843.428852576335,9577
2025-01-09,9840.9423828125,9893.142380296476,9773.828100333101,9778.79952866491,6070
2025-01-10,9721.62890625,9932.91462781258,9706.714620022054,9848.400339187549,7031
2025-01-13,9388.54296875,9741.514401517408,9386.057254434738,9724.114401310564,12518
2025-01-14,9445.7138671875,9545.142434210526,9361.199585217928,9430.799582134046,8464
2025-01-15,9443.228515625,9512.828515213707,9251.828516756053,9450.685658438075,10505
2025-01-16,9510.3427734375,9532.714201812027,9373.628488926506,9520.285630492845,6757
2025-01-17,9776.314453125,9908.057312523837,9453.171590448608,9495.428734029367,13728
2025-01-20,9649.54296875,9850.8858282216,9639.600111492144,9786.257256045532,9072
2025-01-21,9445.7138671875,9647.056715409128,9413.399582905016,9634.62814453125,10822
2025-01-22,9435.771484375,9537.685770692011,9425.82862717334,9445.71434157666,6377
2025-01-23,9649.54296875,9694.285826410356,9445.714394963936,9458.142966536258,10236
2025-01-24,9714.1708984375,9743.99946823823,9540.170907933245,9674.399472036528,8190
2025-01-27,9408.4287109375,9689.31442938821,9400.971567969782,9587.40014216273,8830
2025-01-28,9366.1708984375,9500.399462268611,9346.285185277336,9435.770894498077,7937
2025-01-29,9187.2001953125,9400.971628428537,9187.2001953125,9371.143056365834,8932
2025-01-30,9624.685546875,9850.885542940503,9207.085554138688,9207.085554138688,25648
2025-01-31,9415.8857421875,9644.571457150872,9398.48574213594,9627.17145709931,10277
2025-02-03,9199.62890625,9408.428913849297,9199.62890625,9348.771768820927,9794
2025-02-04,9162.3427734375,9346.285628899892,9162.3427734375,9251.82848690569,9346
2025-02-05,9000.771484375,9202.114342766155,8943.600055449117,9172.28577115265,12504
2025-02-06,9072.857421875,9147.428852739726,9045.514563891267,9147.428852739726,6900
2025-02-07,9341.314453125,9371.143025088146,9077.828734117216,9077.828734117216,12018
2025-02-10,9231.9423828125,9378.599518134508,9182.228099652497,9341.313805764506,9319
2025-02-11,9100.2001953125,9254.314484334454,9057.943051548416,9231.94305528288,10706
2025-02-12,9301.54296875,9393.514398424973,8998.285822254142,9110.142966453433,21829
2025-02-13,9458.142578125,9487.971148673621,9286.628297470434,9348.77115278006,14233
2025-02-14,9483.0,9659.485714285714,9388.542857142858,9425.828571428572,18746
2025-02-17,9212.056640625,9482.999482996323,9212.056640625,9480.513768846127,14811
2025-02-18,9197.142578125,9279.171147065033,9097.714009712838,9212.056863386824,13521
2025-02-19,9040.54296875,9336.342972401704,8963.485824941574,9209.57154226526,15406
2025-02-20,9256.7998046875,9321.428374752451,9047.999809093046,9050.485523326313,16275
2025-02-21,9048.0,9309.0,8898.857142857143,9231.942857142858,13725
2025-02-24,8968.45703125,9147.428457594235,8968.45703125,9062.91417293168,8168
2025-02-25,8754.685546875,9038.056970027683,8749.714118398637,8978.399828311329,13780
2025-02-26,8754.685546875,8854.114116402257,8650.28554887138,8777.056975018633,14321
2025-02-27,8799.4287109375,8841.6858544646,8717.40013820842,8769.600139036016,10358
2025-02-28,8794.45703125,8869.028458875071,8724.857032133266,8799.428459758337,11416
2025-03-03,8749.7138671875,8970.942428034003,8749.7138671875,8809.371007191052,15819
2025-03-04,8553.3427734375,8749.714200087185,8438.999917413634,8747.228485825795,18439
2025-03-05,8749.7138671875,8906.313859696822,8640.342443847656,8851.6281480269,36403
2025-03-06,9336.3427734375,9425.828486920926,8851.62849206894,8908.799920127794,49321
2025-03-07,9612.2568359375,9669.428262683443,9236.91399077935,9351.256844271238,28660
2025-03-10,9565.0283203125,9701.742602437549,9490.456893698836,9639.599746926164,21557
2025-03-11,9711.685546875,9845.91411598973,9445.714122888405,9574.971263517404,22412
2025-03-12,9674.3994140625,9903.085114497688,9579.942276926227,9903.085114497688,18786
2025-03-13,9972.685546875,10288.371255861322,9868.285548627555,9932.914118971212,33709
2025-03-14,10191.4287109375,10325.657284203506,9960.257279201602,9987.600136718751,21664
2025-03-17,10290.857421875,10425.085996942935,10134.257417629076,10191.428847750605,26230
2025-03-18,10405.2001953125,10638.857342555542,10181.48590539895,10638.857342555542,50507
2025-03-19,9366.1708984375,10042.285145883096,9366.1708984375,9676.88516656507,31577
2025-03-20,9545.142578125,9888.171139526368,9346.285441080729,9448.199723815918,39901
2025-03-21,9038.056640625,9540.1708984375,8714.913801438737,9540.1708984375,32109
2025-03-24,9132.5146484375,9396.000373188283,8650.28605785588,9048.000359366495,33553
2025-03-25,9396.0,9502.885714285714,9100.2,9154.885714285714,26639
2025-03-26,9346.28515625,9545.142287234043,9246.85659075798,9346.28515625,21999
2025-03-27,9222.0,9465.6,9192.17142857143,9346.285714285716,21288
2025-03-28,9390.0,9400.0,9117.5,9265.0,11186
2025-04-02,9247.5,9400.0,9240.0,9300.0,12206
2025-04-03,9510.0,9697.5,9275.0,9275.0,24542
2025-04-04,9297.5,9600.0,9267.5,9510.0,13574
2025-04-07,9140.0,9287.5,8880.0,9047.5,19434
2025-04-08,9170.0,9322.5,9135.0,9260.0,12732
2025-04-09,8935.0,9102.5,8915.0,9050.0,17570
2025-04-10,8970.0,9240.0,8970.0,9200.0,13290
2025-04-11,8890.0,9012.5,8845.0,8982.5,12531
2025-04-14,9175.0,9260.0,8930.0,8930.0,26763
2025-04-15,9167.5,9465.0,9167.5,9225.0,24424
2025-04-16,9020.0,9215.0,8937.5,9215.0,26007
2025-04-17,9025.0,9190.0,8922.5,9100.0,20035
2025-04-18,8980.0,9102.5,8970.0,9060.0,10303
2025-04-21,9150.0,9367.5,9020.0,9020.0,26526
2025-04-22,9060.0,9320.0,9060.0,9235.0,18160
2025-04-24,9555.0,9630.0,9065.0,9100.0,36400
2025-04-25,9647.5,9667.5,9435.0,9600.0,25741
2025-04-28,9300.0,9805.0,9300.0,9695.0,29522
2025-04-29,9050.0,9430.0,9025.0,9295.0,16959
2025-04-30,8895.0,9115.0,8875.0,9040.0,13496
2025-05-02,8925.0,9095.0,8895.0,8945.0,11759
2025-05-05,9137.5,9385.0,8900.0,8987.5,75954
2025-05-06,9025.0,9260.0,8977.5,9190.0,40638
2025-05-07,8787.5,9047.5,8775.0,9025.0,40806
2025-05-08,8880.0,8907.5,8810.0,8810.0,4997
2025-05-09,8945.0,8975.0,8845.0,8902.5,12179
2025-05-12,9150.0,9240.0,9002.5,9002.5,15445
2025-05-13,8892.5,9015.0,8810.0,8820.0,19564
2025-05-14,8835.0,8912.5,8822.5,8892.5,10521
2025-05-15,8787.5,8932.5,8787.5,8882.5,11029
2025-05-16,8817.5,8852.5,8770.0,8805.0,10774
2025-05-20,8655.0,8852.5,8655.0,8825.0,12593
2025-05-21,8502.5,8687.5,8502.5,8655.0,9076
2025-05-22,8635.0,8712.5,8510.0,8530.0,10266
2025-05-23,8485.0,8600.0,8470.0,8600.0,10582
2025-05-26,8370.0,8565.0,8360.0,8497.5,9769
2025-05-27,8162.5,8432.5,8155.0,8370.0,12310
2025-05-28,8115.0,8387.5,8110.0,8162.5,13348
2025-05-29,8030.0,8240.0,8030.0,8132.5,8416
2025-05-30,8305.0,8350.0,7965.0,8030.0,20655
2025-06-02,8040.0,8240.0,8005.0,8145.0,8696
2025-06-03,8082.5,8190.0,8047.5,8047.5,9038
2025-06-04,8200.0,8232.5,8092.5,8105.0,7894
2025-06-05,8210.0,8240.0,8150.0,8200.0,2751
2025-06-10,8332.5,8397.5,8250.0,8255.0,9687
2025-06-11,8265.0,8337.5,8212.5,8337.5,9901
2025-06-12,8010.0,8195.0,8002.5,8162.5,12974
2025-06-13,7850.0,7850.0,7610.0,7660.0,17607
2025-06-16,7847.5,7935.0,7755.0,7840.0,9758
2025-06-17,7710.0,7892.5,7695.0,7850.0,7153
2025-06-18,7480.0,7700.0,7450.0,7700.0,15147
2025-06-19,7392.5,7535.0,7390.0,7450.0,9127
2025-06-20,7110.0,7525.0,7050.0,7415.0,31746
2025-06-23,6852.5,7000.0,6800.0,7000.0,19261
2025-06-24,7215.0,7257.5,7010.0,7010.0,18899
2025-06-25,7135.0,7262.5,7082.5,7242.5,10811
2025-06-26,7075.0,7240.0,7060.0,7160.0,8892
2025-06-27,7152.5,7227.5,7000.0,7087.5,9672
2025-06-30,7090.0,7397.5,7015.0,7165.0,48694
2025-07-01,7562.5,7660.0,7102.5,7105.0,58454
2025-07-02,7475.0,7690.0,7445.0,7562.5,28887
2025-07-03,7660.0,7810.0,7522.5,7522.5,27516
2025-07-04,7600.0,7750.0,7482.5,7747.5,20683
2025-07-07,7405.0,7532.5,7402.5,7482.5,13178
2025-07-08,7265.0,7500.0,7242.5,7412.5,10827
2025-07-09,7445.0,7490.0,7235.0,7300.0,15654
2025-07-10,7500.0,7575.0,7465.0,7510.0,13204
2025-07-11,7490.0,7632.5,7377.5,7602.5,13670
2025-07-14,7670.0,7900.0,7525.0,7550.0,33161
2025-07-16,7377.5,7725.0,7357.5,7670.0,27742
2025-07-17,7575.0,7605.0,7417.5,7420.0,17666
2025-07-18,7525.0,7605.0,7472.5,7582.5,13142
2025-07-21,7630.0,7707.5,7550.0,7550.0,18064
2025-07-22,7692.5,7770.0,7607.5,7697.5,24820
2025-07-23,7722.5,7885.0,7695.0,7740.0,29435
2025-07-24,8065.0,8110.0,7780.0,7780.0,40703
2025-07-25,7800.0,8285.0,7800.0,8092.5,22957
2025-07-28,7777.5,7900.0,7700.0,7837.5,19060
2025-07-29,7720.0,7862.5,7717.5,7795.0,18322
2025-07-30,7905.0,8050.0,7700.0,7730.0,40467
2025-07-31,7880.0,8000.0,7862.5,7960.0,18784
2025-08-01,7947.5,8100.0,7865.0,7880.0,22459
2025-08-04,8080.0,8165.0,8010.0,8012.5,22066
2025-08-05,8075.0,8145.0,8032.5,8092.5,18570
2025-08-06,8225.0,8342.5,8117.5,8165.0,30246
2025-08-07,8325.0,8560.0,8257.5,8257.5,36649
2025-08-08,8180.0,8395.0,8100.0,8330.0,21402
2025-08-11,8210.0,8297.5,8142.5,8252.5,17794
2025-08-12,8050.0,8225.0,8030.0,8205.0,16543
2025-08-13,8052.5,8125.0,7970.0,8047.5,15564
2025-08-14,7940.0,8125.0,7935.0,8050.0,21948
2025-08-15,8130.0,8197.5,7920.0,7940.0,22623
2025-08-18,8130.0,8312.5,8072.5,8170.0,23579
2025-08-19,7907.5,8070.0,7885.0,8032.5,23575
2025-08-20,8080.0,8110.0,7800.0,7835.0,21814
2025-08-21,8170.0,8190.0,8087.5,8105.0,15252
2025-08-22,8197.5,8277.5,8102.5,8185.0,18403
2025-08-25,8490.0,8562.5,8220.0,8220.0,32849
2025-08-26,8717.5,8792.5,8400.0,8490.0,32392
2025-08-27,8360.0,8785.0,8350.0,8732.5,21948
2025-08-28,8395.0,8580.0,8362.5,8362.5,22151
2025-08-29,8687.5,8730.0,8352.5,8437.5,35725
2025-09-01,8507.5,8792.5,8495.0,8752.5,19106
2025-09-02,8172.5,8585.0,7915.0,8550.0,25968
2025-09-03,8085.0,8212.5,7967.5,8180.0,16681
2025-09-04,8162.5,8227.5,8085.0,8087.5,15036
2025-09-05,8070.0,8202.5,8000.0,8192.5,15247
2025-09-08,7802.5,7925.0,7745.0,7802.5,22387
2025-09-09,7905.0,8037.5,7802.5,7850.0,17570
2025-09-10,8300.0,8350.0,7995.0,8002.5,29158
2025-09-11,7980.0,8380.0,7922.5,8320.0,21809
2025-09-12,7850.0,7975.0,7782.5,7975.0,15601
2025-09-15,8257.5,8265.0,7735.0,7850.0,24931
2025-09-16,8347.5,8362.5,8182.5,8270.0,18276
2025-09-17,8550.0,8710.0,8267.5,8345.0,33678
2025-09-18,8502.5,8740.0,8480.0,8600.0,25773
2025-09-19,8650.0,8700.0,8480.0,8525.0,18146
2025-09-22,8645.0,8877.5,8640.0,8790.0,17708
2025-09-23,8400.0,8620.0,8380.0,8620.0,14686
2025-09-24,8450.0,8482.5,8267.5,8437.5,16092
2025-09-25,8390.0,8632.5,8330.0,8487.5,13841
2025-09-26,8250.0,8430.0,8207.5,8320.0,11823
2025-09-29,8087.5,8287.5,8060.0,8250.0,8980
2025-09-30,8110.0,8170.0,7902.5,8127.5,10225
2025-10-01,8152.5,8187.5,7950.0,8135.0,16530
2025-10-02,8020.0,8207.5,8000.0,8180.0,7895
2025-10-03,7995.0,8145.0,7972.5,8062.5,10687
2025-10-06,7812.5,8047.5,7805.0,8025.0,13369
2025-10-07,8047.5,8137.5,7767.5,7820.0,21485
2025-10-08,7855.0,8052.5,7827.5,8040.0,13389
2025-10-09,7835.0,7952.5,7800.0,7887.5,12899
2025-10-10,7905.0,7937.5,7785.0,7835.0,10840
2025-10-13,7737.5,7845.0,7730.0,7845.0,10413
2025-10-14,7570.0,7785.0,7570.0,7747.5,9252
2025-10-15,7660.0,7757.5,7557.5,7572.5,12829
2025-10-16,7597.5,7750.0,7580.0,7665.0,9676
2025-10-17,7757.5,8292.5,7572.5,7575.0,62818
2025-10-20,7800.0,7860.0,7550.0,7760.0,22192
2025-10-21,7800.0,7855.0,7720.0,7807.5,13530
2025-10-22,7827.5,7942.5,7805.0,7810.0,11839
2025-10-23,7722.5,7910.0,7722.5,7875.0,13588
2025-10-24,8167.5,8190.0,7750.0,7750.0,28700
2025-10-27,8077.5,8257.5,8050.0,8165.0,13958
2025-10-28,8130.0,8177.5,8032.5,8080.0,6490
2025-10-30,8125.0,8225.0,8125.0,8135.0,13013
2025-10-31,8177.5,8285.0,8065.0,8155.0,48372
2025-11-03,8377.5,8467.5,8185.0,8185.0,22303
2025-11-04,8130.0,8380.0,8087.5,8380.0,15078
2025-11-05,8310.0,8402.5,8070.0,8140.0,20687
2025-11-06,8250.0,8467.5,8240.0,8325.0,14143
2025-11-07,8200.0,8370.0,8130.0,8270.0,15394
2025-11-10,8162.5,8350.0,8137.5,8300.0,15832
2025-11-11,7835.0,8060.0,7692.5,8000.0,39109
2025-11-12,7505.0,7915.0,7505.0,7912.5,23699
2025-11-13,7675.0,7777.5,7535.0,7590.0,14952
2025-11-14,7715.0,7757.5,7565.0,7675.0,15668
2025-11-17,7647.5,7760.0,7640.0,7750.0,13383
2025-11-18,7652.5,7745.0,7597.5,7642.5,15246
2025-11-19,7660.0,7780.0,7645.0,7660.0,14144
2025-11-20,7585.0,7775.0,7515.0,7740.0,28341
2025-11-21,7455.0,7585.0,7452.5,7585.0,12927
2025-11-24,7142.5,7467.5,7142.5,7462.5,20875
2025-11-25,7145.0,7280.0,7082.5,7200.0,16371
2025-11-26,7100.0,7225.0,7100.0,7162.5,11277
2025-11-27,7085.0,7192.5,7085.0,7120.0,8884
2025-11-28,7037.5,7115.0,7010.0,7090.0,12430
2025-12-01,7125.0,7162.5,7015.0,7037.5,12568
2025-12-02,7175.0,7270.0,7115.0,7125.0,14437
2025-12-03,7080.0,7237.5,7050.0,7210.0,9472
2025-12-04,7070.0,7170.0,7057.5,7102.5,10789
2025-12-05,7125.0,7130.0,7050.0,7080.0,13161
2025-12-08,7555.0,7800.0,7135.0,7140.0,48858
2025-12-09,7330.0,7570.0,7245.0,7547.5,18709
2025-12-10,7495.0,7685.0,7285.0,7310.0,33730
2025-12-11,7365.0,7532.5,7365.0,7510.0,11650
2025-12-12,7420.0,7467.5,7370.0,7410.0,13153
2025-12-15,7417.5,7482.5,7385.0,7467.5,10899
2025-12-16,7405.0,7495.0,7300.0,7427.5,13178
2025-12-17,7367.5,7447.5,7340.0,7405.0,8051
2025-12-18,7420.0,7540.0,7350.0,7370.0,17921
2025-12-19,7505.0,7685.0,7390.0,7427.5,31772
2025-12-22,7397.5,7560.0,7362.5,7500.0,15485
2025-12-23,7345.0,7515.0,7325.0,7400.0,11596
2025-12-24,7317.5,7390.0,7270.0,7342.5,13103
2025-12-25,7720.0,7920.0,7330.0,7330.0,44198
2025-12-26,7720.0,7980.0,7615.0,7702.5,21930
2025-12-29,7745.0,7887.5,7700.0,7722.5,25117
2025-12-30,7615.0,7807.5,7535.0,7757.5,14627
2025-12-31,8097.5,8212.5,7635.0,7635.0,36712
2026-01-02,8077.5,8252.5,8000.0,8100.0,21137
2026-01-05,8000.0,8145.0,7970.0,8102.5,12617
2026-01-06,7877.5,8057.5,7825.0,8000.0,18843
2026-01-07,7702.5,7932.5,7677.5,7880.0,14154
2026-01-08,7667.5,7740.0,7532.5,7705.0,11055
2026-01-09,7567.5,7730.0,7540.0,7700.0,11212
2026-01-12,7607.5,7672.5,7552.5,7570.0,17150
2026-01-13,7805.0,7920.0,7575.0,7615.0,25105
2026-01-14,7620.0,7967.5,7602.5,7810.0,29248
2026-01-15,7727.5,7727.5,7560.0,7620.0,15720
2026-01-16,7717.5,7767.5,7652.5,7752.5,18993
2026-01-19,7652.5,7797.5,7645.0,7750.0,33007
